Time,Pure Pursuit,Stanley,Stanley with lookahead,Hybrid Stanley and Pure Pursuit
8.200000000000001,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
8.4,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
8.6,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
8.8,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
9.0,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
9.200000000000001,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
9.4,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
9.600000000000001,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
9.8,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
10.0,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
10.200000000000001,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
10.4,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
10.600000000000001,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
10.8,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
11.0,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
11.200000000000001,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
11.4,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
11.600000000000001,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
11.8,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
12.0,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
12.200000000000001,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
12.4,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
12.600000000000001,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
12.8,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
13.0,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
13.200000000000001,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
13.4,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
13.600000000000001,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
13.8,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
14.0,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
14.200000000000001,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
14.4,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
14.600000000000001,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
14.8,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
15.0,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
15.200000000000001,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
15.4,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
15.600000000000001,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
15.8,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
16.0,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
16.2,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
16.400000000000002,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
16.6,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
16.8,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
17.0,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
17.2,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
17.400000000000002,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
17.6,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
17.8,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
18.0,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
18.2,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
18.400000000000002,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
18.6,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
18.8,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
19.0,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
19.200000000000003,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
19.400000000000002,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
19.6,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
19.8,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
20.0,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
20.200000000000003,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
20.400000000000002,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
20.6,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
20.8,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
21.0,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
21.200000000000003,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
21.400000000000002,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
21.6,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
21.8,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
22.0,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
22.200000000000003,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
22.400000000000002,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
22.6,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
22.8,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
23.0,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
23.200000000000003,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
23.400000000000002,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
23.6,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
23.8,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
24.0,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
24.200000000000003,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
24.400000000000002,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
24.6,0.025823473424215287,0.007127926421959793,0.025198342461705825,0.02914580929468759
